;0
10066;25.03997802734375
10067;23.399993896484375
10068;23.769989013671875
10069;25.189971923828125
10070;25.889984130859318
10071;27.22998046875
10072;27.329986572265625
10073;26.3599853515625
10074;24.319976806640625
10075;25.40997314453125
10076;23.75
10077;24.47998046875
10078;26.6099853515625
10079;28.019989013671875
10080;26.579986572265625
10081;28.589996337890625
10082;28.03997802734375
10083;27.29998779296875
10084;24.009979248046875
10085;21.41998291015625
10086;19.199981689453125
10087;10.399993896484375
10088;14.379974365234375
10089;14.54998779296875
10090;20.199981689453125
10091;18.199981689453125
10092;14.649993896484375
10093;19.129974365234375
10094;10.47998046875
10095;11.22998046875
10096;15.42999267578125
10097;18.90997314453125
10098;16.66998291015625
10099;19.029998779296875
10100;18.939971923828125
10101;11.42999267578125
10102;14.579986572265625
10103;13.449981689453125
10104;15.470001220703125
10105;19.15997314453125
10106;19.029998779296875
10107;17.319976806640625
10108;20.6199951171875
10109;24.399993896484375
10110;24.629974365234375
10111;24.779998779296875
10112;24.709991455078125
10113;26.829986572265625
10114;27.8699951171875
10115;27.66998291015625
10116;26.739990234375
10117;27.5
10118;27.67999267578125
10119;27.65997314453125
10120;24.8599853515625
10121;24.78997802734375
10122;22.449981689453125
10123;24.199981689453125
10124;23.579986572265625
10125;21.97998046875
10126;23.3499755859375
10127;19.819976806640625
10128;14.639984130859318
10129;17.0
10130;20.92999267578125
10131;19.65997314453125
10132;15.1099853515625
10133;17.8499755859375
10134;19.819976806640625
10135;22.8599853515625
10136;22.529998779296875
10137;25.459991455078125
10138;24.97998046875
10139;25.8599853515625
10140;24.54998779296875
10141;26.569976806640625
10142;25.589996337890625
10143;26.459991455078125
10144;26.949981689453125
10145;28.17999267578125
10146;29.879974365234375
10147;29.78997802734375
10148;30.720001220703125
10149;29.90997314453125
10150;32.720001220703125
10151;33.949981689453125
10152;33.6099853515625
10153;33.67999267578125
10154;34.759979248046875
10155;35.519989013671875
10156;34.92999267578125
10157;35.579986572265625
10158;35.67999267578125
10159;36.129974365234375
10160;38.3699951171875
10161;38.5999755859375
10162;38.509979248046875
10163;37.3499755859375
10164;36.8499755859375
10165;37.53997802734375
10166;39.949981689453125
10167;40.65997314453125
10168;42.05999755859375
10169;40.88998413085932
10170;38.220001220703125
10171;36.129974365234375
10172;38.03997802734375
10173;38.5999755859375
10174;41.449981689453125
10175;40.459991455078125
10176;40.1099853515625
10177;41.0
10178;43.709991455078125
10179;43.899993896484375
10180;46.079986572265625
10181;46.149993896484375
10182;46.16998291015625
10183;47.47998046875
10184;47.30999755859375
10185;47.79998779296875
10186;47.80999755859375
10187;49.519989013671875
10188;49.439971923828125
10189;47.65997314453125
10190;48.439971923828125
10191;51.449981689453125
10192;48.989990234375
10193;50.220001220703125
10194;49.30999755859375
10195;51.029998779296875
10196;53.22998046875
10197;52.28997802734375
10198;54.529998779296875
10199;54.029998779296875
10200;54.769989013671875
10201;57.5
10202;58.529998779296875
10203;57.879974365234375
10204;57.91998291015625
10205;58.29998779296875
10206;55.3499755859375
10207;50.079986572265625
10208;53.470001220703125
10209;53.199981689453125
10210;54.259979248046875
10211;48.30999755859375
10212;50.699981689453125
10213;55.63998413085932
10214;59.439971923828125
10215;60.55999755859375
10216;58.779998779296875
10217;61.259979248046875
10218;61.839996337890625
10219;64.0
10220;63.63998413085932
10221;64.17999267578125
10222;63.30999755859375
10223;64.91998291015625
10224;63.529998779296875
10225;60.05999755859375
10226;49.0
10227;39.22998046875
10228;38.079986572265625
10229;24.089996337890625
10230;22.839996337890625
10231;35.66998291015625
10232;26.819976806640625
10233;39.439971923828125
10234;29.03997802734375
10235;24.03997802734375
10236;0.80999755859375
10237;15.0
10238;0.939971923828125
10239;-25.310012817382784
10240;5.25
10241;-33.57000732421878
10242;10.510002136230469
10243;-9.970001220703125
10244;-1.7800064086913494
10245;-13.489997863769531
10246;-19.340003967285156
10247;0.8599929809570597
10248;2.7999877929687216
10249;11.230010986328125
10250;3.4499969482421875
10251;11.67999267578125
10252;7.779998779296875
10253;-3.8200073242187216
10254;1.8600006103515625
10255;-1.779998779296875
10256;14.889984130859375
10257;15.160003662109375
10258;24.05999755859375
10259;28.230010986328125
10260;25.69000244140625
10261;33.82000732421875
10262;27.790008544921875
10263;29.1300048828125
10264;36.670013427734375
10265;31.6199951171875
10266;23.07000732421875
10267;29.1300048828125
10268;29.1099853515625
10269;33.0
10270;37.079986572265625
10271;12.30999755859375
10272;19.78997802734375
10273;17.05999755859375
10274;9.3699951171875
10275;10.149993896484375
10276;12.769989013671875
10277;10.829986572265625
10278;14.259979248046875
10279;19.019989013671875
10280;19.079986572265625
10281;13.25
10282;8.17999267578125
10283;11.54998779296875
10284;12.8599853515625
10285;21.579986572265625
10286;18.54998779296875
10287;23.509979248046875
10288;21.459991455078125
10289;22.019989013671875
10290;25.65997314453125
10291;30.1099853515625
10292;29.54998779296875
10293;30.899993896484375
10294;32.129974365234375
10295;34.65997314453125
10296;38.759979248046875
10297;37.939971923828125
10298;45.91998291015625
10299;49.779998779296875
10300;47.3699951171875
10301;45.579986572265625
10302;27.189971923828125
10303;30.78997802734375
10304;33.629974365234375
10305;39.53997802734375
10306;38.239990234375
10307;38.3599853515625
10308;35.220001220703125
10309;37.199981689453125
10310;38.629974365234375
10311;30.66998291015625
10312;33.92999267578125
10313;26.629974365234375
10314;31.03997802734375
10315;34.939971923828125
10316;37.0999755859375
10317;38.80999755859375
10318;43.629974365234375
10319;40.3599853515625
10320;42.759979248046875
10321;40.959991455078125
10322;44.16998291015625
10323;41.41998291015625
10324;45.5
10325;48.42999267578125
10326;47.3699951171875
10327;48.29998779296875
10328;50.899993896484375
10329;51.589996337890625
10330;53.439971923828125
10331;49.53997802734375
10332;47.459991455078125
10333;49.79998779296875
10334;47.75
10335;51.699981689453125
10336;50.53997802734375
10337;53.0999755859375
10338;55.3699951171875
10339;56.63998413085932
10340;58.689971923828125
10341;60.90997314453125
10342;61.149993896484375
10343;62.149993896484375
10344;59.379974365234375
10345;64.01998901367188
10346;63.40997314453125
10347;63.41998291015625
10348;64.489990234375
10349;65.22000122070312
10350;63.80999755859375
10351;64.8599853515625
10352;66.05999755859375
10353;69.5
10354;70.69998168945312
10355;74.14999389648438
10356;74.90997314453125
10357;77.15997314453125
10358;75.88998413085932
10359;79.17999267578125
10360;75.40501403808594
10361;71.97000122070312
10362;69.14999389648438
10363;50.91499328613281
10364;66.3699951171875
10365;60.470001220703125
10366;60.63998413085932
10367;65.03997802734375
10368;66.75
10369;65.39999389648438
10370;62.41998291015625
10371;57.22998046875
10372;53.54998779296875
10373;56.879974365234375
10374;49.220001220703125
10375;50.079986572265625
10376;55.30999755859375
10377;60.769989013671875
10378;58.949981689453125
10379;61.470001220703125
10380;63.6199951171875
10381;60.41998291015625
10382;66.33999633789062
10383;61.509979248046875
10384;67.33999633789062
10385;70.3599853515625
10386;73.42999267578125
10387;79.00997924804688
10388;76.70999145507812
10389;74.50997924804688
10390;74.07998657226562
10391;73.8699951171875
10392;68.58999633789062
10393;69.95999145507812
10394;69.30999755859375
10395;71.18997192382812
10396;72.3599853515625
10397;65.97000122070312
10398;64.79998779296875
10399;53.239990234375
10400;56.55999755859375
10401;53.1199951171875
10402;56.779998779296875
10403;62.6099853515625
10404;70.1199951171875
10405;76.81997680664062
10406;76.739990234375
10407;81.13998413085932
10408;80.6199951171875
10409;83.25
10410;79.78997802734375
10411;84.67999267578125
10412;89.14999389648443
10413;87.19998168945312
10414;82.8599853515625
10415;84.3599853515625
10416;81.90997314453125
10417;84.03997802734375
10418;89.79998779296875
10419;89.239990234375
10420;90.25
10421;88.63998413085938
10422;92.5999755859375
10423;93.3699951171875
10424;93.26998901367193
10425;96.42999267578125
10426;95.66998291015625
10427;96.75
10428;93.42999267578125
10429;93.30999755859375
10430;92.87997436523443
10431;91.239990234375
10432;96.16998291015625
10433;96.75
10434;98.81997680664062
10435;95.75997924804693
10436;94.43997192382812
10437;93.81997680664062
10438;94.14999389648443
10439;95.57998657226562
10440;98.75
10441;98.03997802734375
10442;98.56997680664062
10443;100.45999145507812
10444;95.3699951171875
10445;97.90997314453125
10446;100.12997436523443
10447;105.67999267578125
10448;107.83999633789062
10449;105.26998901367193
10450;105.3499755859375
10451;106.3699951171875
10452;105.03997802734375
10453;102.27999877929693
10454;105.22998046875
10455;110.47000122070312
10456;110.81997680664062
10457;109.45999145507812
10458;110.97000122070312
10459;110.3699951171875
10460;100.989990234375
10461;104.20999145507812
10462;96.64999389648443
10463;102.80999755859375
10464;108.12997436523443
10465;108.42999267578125
10466;112.76998901367193
10467;114.28997802734375
10468;117.08999633789062
10469;116.82998657226562
10470;116.65997314453125
10471;117.28997802734375
10472;119.22000122070312
10473;118.87997436523443
10474;118.97000122070312
10475;117.29998779296875
10476;116.6099853515625
10477;113.6099853515625
10478;114.07998657226562
10479;118.3499755859375
10480;108.90997314453125
10481;106.93997192382812
10482;116.15997314453125
10483;113.1199951171875
10484;108.0
10485;103.27999877929693
10486;110.20999145507812
10487;108.29998779296875
10488;113.75
10489;116.15997314453125
10490;120.1099853515625
10491;120.63998413085938
10492;122.989990234375
10493;122.489990234375
10494;123.83999633789062
10495;118.05999755859375
10496;116.05999755859375
10497;119.16998291015625
10498;116.07998657226562
10499;114.0999755859375
10500;116.27999877929693
10501;122.55999755859375
10502;122.3599853515625
10503;121.30999755859375
10504;122.90997314453125
10505;127.18997192382812
10506;132.93997192382812
10507;132.69998168945312
10508;133.16998291015625
10509;135.0999755859375
10510;138.06997680664062
10511;138.22000122070312
10512;139.43997192382812
10513;138.02999877929693
10514;142.44998168945312
10515;143.83999633789062
10516;141.78997802734375
10517;138.75
10518;142.64999389648443
10519;138.8499755859375
10520;143.31997680664062
10521;144.18997192382812
10522;144.0999755859375
10523;143.97998046875
10524;146.63998413085938
10525;143.87997436523443
10526;144.77999877929693
10527;142.19998168945312
10528;142.32998657226562
10529;145.64999389648443
10530;148.69998168945312
10531;144.51998901367193
10532;140.78997802734375
10533;131.989990234375
10534;136.8599853515625
10535;143.15997314453125
10536;142.0999755859375
10537;138.51998901367193
10538;137.43997192382812
10539;141.8599853515625
10540;141.51998901367193
10541;145.75
10542;144.81997680664062
10543;145.64999389648443
10544;145.8699951171875
10545;146.6199951171875
10546;146.25
10547;146.90997314453125
10548;145.3499755859375
10549;149.17999267578125
10550;148.76998901367193
10551;148.8599853515625
10552;148.22998046875
10553;150.18997192382812
10554;150.88998413085938
10555;151.83999633789062
10556;151.05999755859375
10557;148.68997192382812
10558;148.54998779296875
10559;141.5
10560;147.43997192382812
10561;149.68997192382812
10562;149.17999267578125
10563;151.67999267578125
10564;153.18997192382812
10565;154.04998779296875
10566;154.27999877929693
10567;154.63998413085938
10568;157.00997924804693
10569;160.29998779296875
10570;159.50997924804693
10571;161.03997802734375
10572;157.5
10573;162.0999755859375
10574;163.65997314453125
10575;162.16998291015625
10576;162.81997680664062
10577;161.32998657226562
10578;157.91998291015625
10579;151.54998779296875
10580;157.63998413085938
10581;161.12997436523443
10582;162.03997802734375
10583;166.51998901367193
10584;167.5999755859375
10585;165.58999633789062
10586;165.40997314453125
10587;167.22998046875
10588;165.08999633789062
10589;164.16998291015625
10590;167.72998046875
10591;165.55999755859375
10592;168.33999633789062
10593;169.06997680664062
10594;168.70999145507812
10595;169.25997924804693
10596;170.3599853515625
10597;171.68997192382812
10598;172.5
10599;173.54998779296875
10600;170.6199951171875
10601;165.75997924804693
10602;166.43997192382812
10603;169.93997192382812
10604;173.83999633789062
10605;174.54998779296875
10606;175.489990234375
10607;172.83999633789062
10608;176.82998657226562
10609;178.80999755859375
10610;178.13998413085938
10611;178.37997436523443
10612;179.76998901367193
10613;179.65997314453125
10614;178.03997802734375
10615;177.489990234375
10616;175.55999755859375
10617;172.01998901367193
10618;173.15997314453125
10619;170.75
10620;174.45999145507812
10621;173.75
10622;167.97998046875
10623;160.6199951171875
10624;160.20999145507812
10625;164.43997192382812
10626;169.75997924804693
10627;170.489990234375
10628;169.22000122070312
10629;160.29998779296875
10630;161.02999877929693
10631;155.72000122070312
10632;160.81997680664062
10633;155.22000122070312
10634;159.67999267578125
10635;161.47998046875
10636;165.239990234375
10637;164.43997192382812
10638;161.26998901367193
10639;160.19998168945312
10640;161.75997924804693
10641;169.07998657226562
10642;172.44998168945312
10643;173.76998901367193
10644;177.22000122070312
10645;178.989990234375
10646;180.16998291015625
10647;179.69998168945312
10648;182.12997436523443
10649;182.53997802734375
10650;180.51998901367193
10651;184.89999389648443
10652;185.82998657226562
10653;186.6199951171875
10654;188.47998046875
10655;191.29998779296875
10656;193.489990234375
10657;195.1099853515625
10658;195.50997924804693
10659;193.95999145507812
10660;190.19998168945312
10661;190.3499755859375
10662;193.8499755859375
10663;194.00997924804693
10664;195.8599853515625
10665;194.72000122070312
10666;196.30999755859375
10667;195.47000122070312
10668;194.14999389648443
10669;194.76998901367193
10670;196.01998901367193
10671;185.54998779296875
10672;191.17999267578125
10673;182.13998413085938
10674;177.07998657226562
10675;183.97998046875
10676;180.0
10677;185.3699951171875
10678;194.8599853515625
10679;196.0999755859375
10680;192.92999267578125
10681;197.31997680664062
10682;193.14999389648443
10683;189.93997192382812
10684;197.17999267578125
10685;193.02999877929693
10686;186.44998168945312
10687;181.55999755859375
10688;189.63998413085938
10689;194.26998901367193
10690;197.17999267578125
10691;203.83999633789062
10692;203.44998168945312
10693;204.05999755859375
10694;202.739990234375
10695;201.53997802734375
10696;204.28997802734375
10697;204.12997436523443
10698;194.95999145507812
10699;194.51998901367193
10700;192.66998291015625
10701;192.08999633789062
10702;196.32998657226562
10703;197.5999755859375
10704;191.1099853515625
10705;191.29998779296875
10706;183.06997680664062
10707;178.32998657226562
10708;173.32998657226562
10709;164.55999755859375
10710;166.41998291015625
10711;161.04998779296875
10712;159.95999145507812
10713;157.81997680664062
10714;168.52999877929693
10715;176.489990234375
10716;179.52999877929693
10717;183.92999267578125
10718;173.17999267578125
10719;175.27999877929693
10720;173.83999633789062
10721;177.51998901367193
10722;184.1199951171875
10723;175.89999389648443
10724;167.03997802734375
10725;165.5999755859375
10726;172.67999267578125
10727;173.17999267578125
10728;163.63998413085938
10729;160.80999755859375
